1.02969256464,1.75214331335,1.43575087963,0.12443629910,-0.35182832654,1.53039743230,1.19700490851,-0.00631770514,-0.59385605273,0.64082333825,0.57529637297,1.20600545052,0.89310419654,2.80929733905,-0.65469803308,1.13470861498,0.77417012568,1.11413993411,1.93808226513,-0.18191517804,-1.00000000000,
2.87757364673,4.02741884452,2.81054359692,1.52069225474,2.70245801262,4.97947972699,3.44355050072,2.68174627567,2.26555287803,1.92643184856,3.47741590710,3.45198299700,3.74587676286,3.60994635360,4.01860804851,4.53412709148,5.70307450228,3.60533322856,2.66750140020,3.74680503768,-1.00000000000,
1.64849161495,1.63159262038,2.40070633104,2.57540145139,1.54995876800,2.04368281817,2.57643061903,2.65931510370,2.49009852525,2.99622551151,2.26510906483,1.92138129283,1.42558650130,1.26496699668,2.30923532438,1.56819342479,1.30676176830,0.82797606186,0.98351173077,2.77378438900,-1.00000000000,
-2.97982299161,-1.57037385052,0.07262448796,-3.31967942756,-0.87828175371,-2.12764299884,0.91462051265,-0.69436733770,0.02870610054,-2.28602516653,-0.03097967870,-4.15014816481,-2.39801499045,-2.06928737765,-3.09102028321,-1.33881273761,-2.77356683439,-1.83563411174,-0.44163961442,-0.86547581191,-1.00000000000,
1.64464028970,4.49372002863,3.62042617546,5.07539934949,5.22928858248,2.27802536183,0.71779849559,3.79356658665,4.85307638572,2.24233692088,2.99580810375,4.35743064982,2.50401860596,3.01209560977,3.24062785110,1.51318869963,7.03230841799,2.55220401366,3.56725273897,4.72856518783,-1.00000000000,
1.33618472063,-1.45763790101,1.83001684572,-0.04372971918,-0.42567051774,0.75631363967,2.71115397456,-0.17057616386,1.45449229148,1.45898332542,-0.35687040715,-0.67086996315,0.63027702476,-0.64136895311,-0.36050527080,-0.84441279875,0.20520224848,-0.54916056389,-0.05496233957,-0.01381069868,-1.00000000000,
1.29317186536,0.30212600416,-1.33372012459,-0.77465034164,1.95385621158,1.11085165969,0.90024760242,1.26528498888,0.19028383912,1.16243979396,0.62232810394,-1.16778855830,3.11990707899,0.62896554703,2.71884974594,0.60463400915,0.93925373457,0.12226489649,0.35877933742,-0.73963639313,-1.00000000000,
-1.86283618393,-3.43838337093,-5.72646351213,-1.42785639226,-3.37786531441,-4.24361958258,-3.61174910808,-2.49647908916,-2.42985307851,-2.49201795474,0.87875091462,-1.52530959101,-1.13873942635,-3.08201253003,1.04908755219,-3.14313106249,-4.66705223982,-0.88692706254,-2.63317879141,-3.44963355354,-1.00000000000,
0.12737165574,0.58854379048,-0.17936667612,-0.22237385574,-1.53674304950,-3.12576605540,-2.28772861761,-0.66965541769,-1.28391735959,-2.63269171135,-0.83834333880,-0.84854290223,-3.38415032544,0.02034239158,-3.34046760313,-0.54203878097,-0.15582692862,-2.41215679308,0.51753649296,-2.29381666651,-1.00000000000,
0.72027584522,1.53248562607,5.04274931402,0.37857016228,2.54496929884,1.41314372547,0.67112244337,-0.42445223356,0.65279565443,1.85858872115,1.41774701350,0.06499054281,-0.00398595347,4.39438685461,-1.94311484976,-0.63758789111,1.15247719602,0.18365064100,2.07329269099,0.94106093558,-1.00000000000,
-2.87026229864,-2.30331454715,-4.66621684084,-1.29375831808,-4.29427553507,-5.12064153398,-4.13244196187,-1.75279724850,-1.94215399151,-3.77438731189,0.86641412336,-1.42941386766,-3.51855368969,-2.81205093097,-0.91435214119,-1.98206576309,-4.95838232522,-1.11984567882,-0.99309907335,-2.36374764820,-1.00000000000,
1.52233896842,0.97343151263,0.81497566094,3.00800154683,0.17532524580,3.70370083727,0.63773972353,1.22232065753,1.55354535807,1.43111097091,1.86409567199,2.25384108483,2.86663196366,2.52293042037,1.64118952819,1.28480197114,0.97053180236,3.46981264056,4.56733949874,1.93025635145,-1.00000000000,
3.37947279643,2.47780497802,0.46216273173,3.33311666648,1.55113209145,3.48296192515,2.21195586086,2.78191706076,1.60244394007,2.91614665228,2.48179908058,4.30622449729,3.26292700333,3.04754557804,5.11563311732,3.65727397723,4.33211876343,5.11922100308,3.35974728161,3.48820270338,-1.00000000000,
1.24289650485,3.00073576067,1.37459301091,4.34113876137,1.05371925207,4.13549097270,1.10541369714,2.74424731276,4.79253338074,2.46535309566,3.04459256698,4.74926847209,3.71002526993,0.70080055372,3.82631347720,0.94339564910,0.96115091385,2.83946299201,3.60326537229,4.34969219837,-1.00000000000,
2.86239499585,3.19686435103,3.25066052241,1.74765567013,4.11706990401,4.03975841555,4.00950229310,2.69667811335,5.08128727031,3.49100305760,2.01336873223,3.51787377280,2.85208251182,0.72520355095,5.02587730021,2.86858511174,5.12878781903,2.84777570366,0.68232861294,4.61346631282,-1.00000000000,
3.82329757969,3.03669555523,3.82789942731,3.60693590734,1.76575596536,4.94677162517,3.41431024509,2.55693865454,1.68484464902,4.58260029341,5.01877402411,4.19810578364,5.16426072368,5.60511688936,3.95757807877,3.82285039031,1.02445728741,2.60553450681,0.99296834380,2.43959043040,-1.00000000000,
3.30344151485,2.95902763686,1.74252428842,3.37825097367,1.63383354377,4.57407016114,3.22817320957,3.11884924296,2.74460621197,3.39681039238,2.57488868978,3.94236902116,5.29552552339,1.95856569721,4.47143549716,2.98177606147,2.47587054466,2.45179339362,1.61922326487,1.75423078092,-1.00000000000,
2.44194111622,3.82680778170,4.86798423983,0.62856756196,3.95365180406,5.26110937671,1.54660883974,-0.18990664299,3.65243744100,-0.36873974934,-0.08441517607,1.53783354096,2.43965952887,2.18625132628,-1.31037114022,3.22207148777,4.18727373260,1.15190569025,2.15693876861,1.52656346620,-1.00000000000,
2.76698602544,5.36217496220,6.56088397355,4.93488871161,5.42297215490,5.25940819181,3.76723936964,3.63234813570,6.09658652003,3.73815734347,4.94796660953,5.05060076256,2.71553492991,4.71683773592,3.53024162430,3.79165236072,4.58910187292,4.15087079753,2.83071718198,6.67604854753,-1.00000000000,
2.16751334975,2.95595652364,3.74857219078,0.78021934378,2.63691890980,2.00255794452,1.12024203500,1.23566991479,3.92692868401,2.06252852042,2.60902318784,1.49322511141,0.66144256691,1.68500975350,0.18671049025,-0.09164803822,2.85026681894,-0.51815341779,2.11979833594,2.93287470593,-1.00000000000,
2.39912429385,5.54015255629,4.65148267752,4.54331869279,6.26372528324,7.67207901202,4.18784132636,4.64434989368,2.08688168334,4.87295165140,2.81194917667,5.50828163804,4.55222653445,6.16998075151,4.19102320769,6.24334250280,6.75874976700,6.09467184754,3.80341397090,4.92695251975,-1.00000000000,
-0.24129769238,-3.05305663956,-0.40247802277,-0.34165733437,-1.57455978298,-2.66889249000,-1.86338563055,-2.70282304218,-0.22790670556,-1.98155230164,-1.27443588720,-1.63362090652,-0.66658938233,-2.04873439742,-1.58010976293,-2.61735892150,-3.27142687224,-2.72507613801,-2.57354774953,-1.76855724153,-1.00000000000,
-0.29961115963,1.13975735100,0.15848908826,-0.15981586974,0.29889069590,2.05489996933,1.65948133367,1.44434863074,-0.42691008185,1.97921330383,0.37427153868,0.26457341501,1.60488251335,1.10821481075,1.19181573496,2.39352999392,-1.61946990900,1.81506599054,1.49970110193,-0.69284426859,-1.00000000000,
-0.54028794841,0.00707301244,-1.37702341234,-1.91899410795,-1.07199523514,-1.64956274611,0.81858799526,0.85932765711,-1.55669452413,-0.49989493890,-0.02084604198,-0.15701180775,0.41014147904,-1.52480899434,0.15308674667,-0.15685680461,-1.16482625468,-2.10490060061,-1.94738312640,0.07256773595,-1.00000000000,
0.98901800074,-1.68736277482,-1.62809198386,1.03053572202,-0.99581305032,-0.84904583715,-0.30273741402,0.51020189634,-1.26960654445,-1.22223349772,-1.02099250394,-1.06600354665,0.23473653155,0.20919132822,0.66134218575,1.01424206197,-1.00567294236,0.11012521239,0.19832894346,-0.86858709257,-1.00000000000,
1.82500456859,2.40494204876,2.32969089721,1.09912654778,2.77056750482,3.59435939439,2.30737752858,1.86269314203,2.04306483590,2.82451959343,2.49399631675,3.40264991193,4.28953929675,2.40744748582,3.45388919364,1.68412289071,2.47332093903,2.71002215431,1.72695933361,4.88060641652,-1.00000000000,
1.42122100365,5.09068759835,3.81134632949,3.67310571357,3.99974459797,7.63629906925,5.67196399901,5.08962941499,3.81884600281,4.76557752290,3.78243241090,4.72299608748,5.69739531515,4.10214433718,5.11303475616,3.55655509218,3.07058338543,4.35882220277,3.61026019871,6.32077789698,-1.00000000000,
3.22778647901,2.04133578048,4.93864736351,5.38676147083,4.04769308534,4.54440236015,2.72978136099,3.04114863221,6.95180834086,4.22219156812,3.47630691644,2.44961267482,3.93645576143,2.11535575660,2.61351928100,1.10579393939,4.10985853677,2.66040804738,4.38286233379,3.55599928037,-1.00000000000,
2.25075897025,-1.45677531971,1.77204860325,-1.27025518292,1.09305043830,0.94238191419,0.09326347992,-1.52517529301,1.02825510134,-1.52936687573,-0.18712215247,-0.97234759683,1.81215399885,1.34649093013,-1.07552810243,1.74137138007,0.79611490459,0.66948245988,-0.35127668550,-0.08049451195,-1.00000000000,
1.54802468748,1.04543659821,2.02778331325,-2.61675789458,1.27064032162,-0.74265824303,2.18870893125,-1.01660148124,1.98560529626,-0.66576675198,1.55692118750,-2.25930249432,1.59575060137,-0.47186201365,0.85371641921,-1.78110223620,0.55473948495,-2.78276436492,-1.58039255005,0.57101450263,-1.00000000000,
-3.61452467588,-2.97357787382,-3.38345980111,-3.73351038934,-1.80904859791,-3.60276989082,-2.15260762488,-3.09976681948,-3.68410052741,-5.23423450211,-2.93771432656,-3.72107914033,-2.12921241039,-2.97265107534,-3.75651073674,-0.98987295948,-3.44341516469,-1.29317556534,-3.05954910298,-4.41350512586,-1.00000000000,
-0.47931805125,-1.71320376058,-0.25182970464,0.32256822787,0.13658886336,-3.05903245579,-1.91619217255,-0.49234931387,1.37558062662,-1.37539926175,-0.48918556393,-1.92025025224,0.42432097299,-1.37101775576,-1.63836812419,-1.45569358767,-0.88449769117,-1.56952426881,0.39166211111,-0.94225804143,-1.00000000000,
4.09505981029,4.28676180319,6.14098406098,3.01490141512,4.42070913173,5.95280634791,3.32065985087,1.81842397555,3.81970447557,4.25179029651,3.56699308543,4.69188660899,4.70797929831,5.56008826045,2.37722484448,4.91498209583,2.07137605532,4.80074412439,3.29187001396,6.48556358479,-1.00000000000,
0.50698875521,0.32427983386,0.20572440484,0.10317079527,-0.03361265617,-1.94007744850,-0.29214615005,-0.86415634304,0.92933718812,-0.92859859665,1.37963164127,0.52917611143,-0.91073701690,-0.57982027796,0.36764846675,-2.95864219858,0.65213253279,-2.06364059806,-2.21154562891,-0.13544520397,-1.00000000000,
-3.05097096714,-4.66739305475,-6.00477454459,1.35358063271,-3.81708496643,-3.55223915003,-3.27847880943,0.59549931600,-4.81261655975,-1.54822954796,-1.43237321180,-1.05053910693,-3.22458097462,-1.70230933956,-0.36261036362,-1.04663410261,-3.77574437149,0.61693843903,0.04789821325,-2.07146389873,-1.00000000000,
1.64648233590,2.95275328091,-0.33168019878,3.28863345701,2.08035821292,0.16956171888,0.08462953365,3.28497302686,0.93523327480,2.77832439523,3.51000887041,2.65918922217,2.32469821435,2.14640575904,3.97353410097,1.32294188753,2.18132200635,1.45324933207,1.35964226968,0.63305604945,-1.00000000000,
0.17863332863,1.42458407697,-2.24509595272,-0.63107209639,-0.60203347827,-1.52237288918,-1.80064458658,-0.59178660676,0.38300198856,-3.49559294712,0.84308944052,0.06163211303,-1.19160196825,-1.47569389361,1.42365737421,3.14332790002,1.27427538363,0.93718052263,-0.61649812651,-2.13882510876,-1.00000000000,
5.59219577692,6.14623363330,6.50327875698,4.54850742087,6.41328476594,5.12017014218,2.26730088253,3.07479097772,5.76493298195,3.97440021426,3.34706427422,3.52309910221,5.78941298649,5.29498571167,4.59830398306,4.53380346248,7.52265414315,0.98375646783,3.19527685252,4.79416347213,-1.00000000000,
0.45517183360,-1.08871984754,0.29376423032,-0.70675251735,0.74481528263,-2.13127416491,-1.76493316596,-1.92003074575,1.16815635450,-1.02391400644,-0.66420814300,-1.72294302487,-2.53040785041,-1.56022812691,-2.08648421986,-2.91357087736,-0.34214524618,-1.70335648654,-0.04687262025,-0.08740739651,-1.00000000000,
2.90690247891,4.07225898345,4.11752595003,2.64946561933,5.20597335286,5.41072389979,3.97782899846,3.74492494051,2.10983456833,3.85991239095,2.54277092039,2.97973135290,3.92943954282,4.75729596104,2.26953898796,4.71031695086,5.93019825751,4.91259560050,4.10026624482,3.49164448455,-1.00000000000,
4.27393230450,3.48490714502,3.46062180009,3.37926039453,2.88272151933,4.21213695217,0.84855148761,1.21712696968,2.30877641695,3.06930790441,3.31505211744,5.62586359339,4.25438873675,5.31623657408,3.65572031465,1.75985341445,2.59483710378,3.18807344109,2.04850233930,4.87711914069,-1.00000000000,
0.50873061924,-0.64254956063,0.11303680922,-0.21997188144,1.45650819613,-0.25084105681,-0.97588875563,-0.81636837784,-0.66583980267,-0.77408489507,0.05593859035,-0.92022976177,2.87135978948,1.79475806747,0.18605563782,-0.61606453825,0.25110353702,0.44650429494,0.57328026900,-1.16315722625,-1.00000000000,
1.23275136221,-1.90317364609,-0.44443306149,-1.89666001473,-1.56316756028,-0.95162238154,-1.42842976779,-2.35224153343,-0.88529883163,0.34865207598,-0.13583381580,-2.23005709776,-0.25289935657,0.60993266637,-1.48764784222,1.02391522251,-2.75976286277,-0.40931277157,0.54390772136,-2.33134356962,-1.00000000000,
3.56739769521,3.64723776323,3.10703367728,5.96608007893,2.04184786665,2.76001482003,2.38119158917,4.77208299717,2.62906036782,3.98435538866,4.22094695987,4.75123979391,4.65533449318,3.95405970177,3.87178685784,3.50406592982,2.01944206176,1.61188449841,2.06058075026,3.42560258405,-1.00000000000,
-1.23874222800,-0.86567981590,0.88439556769,-1.20277268492,-0.51580147657,0.14027497176,1.28995627613,-1.13122299687,0.88916723677,-0.05953916881,0.10227029595,-0.19198779005,-1.41815023850,-0.83372773668,-1.95006887430,-3.47938715934,-0.30246015487,0.58300670117,0.94668950184,0.47856879920,-1.00000000000,
4.75766790321,3.80348850476,2.69460099020,2.20520732566,1.59863598722,4.04867586007,2.07436927804,2.96310228276,2.42782571737,3.49018132783,4.42374050343,3.10329199303,5.27924486622,4.98810189075,5.46447955817,4.30890210601,0.89242711709,1.44408853859,2.41320437519,3.85217333490,-1.00000000000,
-0.52242527682,-0.65115785912,-0.16577760634,-0.42263409026,-1.32927089574,-1.27097222421,-1.78168954712,-0.68147277116,0.05332525836,-2.19414035508,0.81157115591,-1.56604731899,-0.24497140205,-0.35286005309,-2.63294461245,-0.62962647347,-2.47159077551,-2.09748663217,0.30823113054,-1.67399257560,-1.00000000000,
-0.16754497846,0.42924802151,-0.86509731117,-0.30669106129,1.74835042018,1.35606444040,0.82619751464,0.55293524521,-0.15239770659,0.00735393518,0.79943804835,-1.32576683521,1.10698059570,0.84247146253,1.84045910305,0.98528905228,1.33816234899,2.06203080944,1.53090011776,0.03922028602,-1.00000000000,
-1.45942232008,-2.51313439799,0.03112100915,0.57676798583,1.96774803273,-0.85368461883,0.00277234272,1.47304831696,0.42555362218,0.97466255565,1.12180787282,-2.43904881199,2.68028416332,0.85219182966,1.10300576707,-0.14292801580,-1.47117064878,-0.33205950438,0.34686442594,2.18937934160,-1.00000000000,
