0.00945050269,1.76765866846,-0.52065529314,-3.16124608684,-0.95769568402,0.47307311019,0.41771323648,-0.44237140381,1.68272982636,1.73313389662,2.88763163016,0.62651594392,0.19791675358,0.37159938194,-0.75448260069,-1.45717958199,1.31708131481,0.19482251304,2.87836285544,-1.40182214797,-1.00000000000,
1.60146062232,0.45535247683,1.37414412596,1.05326648840,-0.40948788243,1.06254142907,-2.22833391804,0.02133352442,1.43279527809,0.52328711612,0.84953380845,0.28129348368,2.08182044672,1.70360836565,0.03754698783,-1.94583434617,2.08385353956,2.01327392692,0.31431587677,2.59926915435,-1.00000000000,
5.27494319935,5.07271020455,3.38936444820,2.45404663013,2.20975178323,4.91401904168,4.43509684954,3.63399006869,4.01790604094,5.85430396592,2.03052375805,4.90806951786,6.26139380355,1.67047613043,2.16800661544,1.87451962570,3.19140921921,3.96851457424,3.71541928222,3.78633237272,-1.00000000000,
-1.06684895099,-0.45090059100,-2.75608703177,-0.68808985956,-0.93123866660,-1.48387582423,-1.89268496710,-1.63961191172,-1.59326987185,-3.79765609238,-0.79952104532,-1.23814179373,-2.76086994122,-1.29651826998,-1.32888323759,-1.34528698473,-1.11270973006,-2.12539291256,-0.89139820686,-0.77862844805,-1.00000000000,
-1.72947351580,-1.08294155589,-1.83957869395,-0.51934784446,-1.40553407060,-1.48179601136,-1.65492292648,0.73314735131,0.88248002228,1.40874574533,-0.73569963482,1.22392448821,2.68980584052,0.25243163746,-1.31990723473,-0.74135436466,-0.18276811627,0.63771764719,-0.17732743716,1.05500490558,-1.00000000000,
4.44902202812,5.21624201326,5.07755127922,2.47646527364,2.58524298261,5.88706628751,2.83012778954,3.62901781910,2.73884822135,4.15947264642,2.00602797595,2.99020756109,3.70749964195,3.84886018511,3.78855858472,3.03342151834,3.76940128773,4.50001805116,3.37910611951,2.06105223622,-1.00000000000,
3.01921840744,0.22647399570,1.57785871289,3.90449388566,2.54924633940,1.51261209268,-0.17185854434,3.86260099662,-0.17007604478,2.23565022186,1.04191039373,1.63543573589,3.61516907564,2.52800488758,0.88199128980,0.09264170591,1.18605468427,1.90593735136,1.08064866549,2.60890091726,-1.00000000000,
1.43596696304,0.61516196139,1.52004235392,3.26821345815,3.78540741686,1.05149529565,4.02791666300,2.42796786705,2.85366339875,1.64520052103,2.36773358835,2.22819112387,0.52946034467,1.34409437890,2.04820678992,4.44563524036,2.69848719287,0.53131434663,1.54760109253,1.57226341637,-1.00000000000,
0.11866958377,-0.79480175592,-1.16152229743,2.12401404602,2.68370588100,-0.13963057873,0.98092532109,0.30959909348,1.01724302316,0.84992236814,2.14622641680,1.35149353141,1.22791215299,1.38582677361,-0.33825544865,-0.26179850224,1.14945470153,0.25859832407,1.39595780078,2.54828511509,-1.00000000000,
5.53161553547,3.96086016127,4.99044692542,5.69242404358,4.60625680350,4.30931379227,1.95109797390,5.53985164996,3.56840703116,4.57147722628,2.84335115564,3.33639992166,5.98611225998,4.92022908815,5.31731158592,5.16371336846,5.17756930226,4.38800510967,3.56122572009,6.54864233287,-1.00000000000,
4.01639686631,4.82639259226,2.32304914148,3.27972507926,4.29655008975,2.61602032471,1.80425246238,0.59270774644,2.77711380050,0.84234494646,4.53757438692,1.71524691089,0.76172925590,4.66413769713,4.11250880732,3.38010128315,4.28183281535,3.73607706468,3.78754102193,2.83117276723,-1.00000000000,
4.20852055755,3.30761997283,6.27875912365,4.29202846001,5.26687319860,5.49805950420,3.94953543665,3.97522967000,4.51017625820,3.51155395927,3.33382344899,4.08588728382,4.80486542221,3.90762159937,5.39546909628,4.04931533572,6.24530233886,2.76102206349,3.80383167373,3.55971475026,-1.00000000000,
9.13832946677,10.37121682562,9.15798176045,7.27849497990,7.99827836236,9.92063000424,6.98173228652,8.86087147107,7.94427329081,8.17057485553,4.69876141015,8.57425961639,8.87259263425,9.34494751640,8.98713593462,10.52656049264,10.48907457592,8.62969246643,9.17537238147,7.89242558898,-1.00000000000,
2.75175934301,0.01393615371,1.91845276722,4.02461441541,2.14421066666,0.56383807574,-1.12416431861,4.45999672220,-0.68259698992,-0.12787995017,1.19883937763,1.68859492570,3.56764030637,4.13752231381,3.04028697442,3.45075480737,0.90502974800,3.65609112102,1.50278000373,2.70240817506,-1.00000000000,
4.12507605304,3.12094395310,2.17409980510,3.04545161354,1.30209569695,1.82911897479,1.77738676132,1.85900352956,2.37846042122,-0.57655643123,2.01949394564,1.17636982127,0.81579103851,1.97354423124,1.52891012860,-0.22994201766,3.31281702005,0.33226567048,2.38116811611,1.05854816445,-1.00000000000,
-5.82028625427,-4.47876492082,-4.66870083944,-4.14397591222,-4.70476494410,-4.76985040649,-5.01197271480,-4.52007503853,-2.21581170847,-4.12735035424,-3.16685151574,-4.75053058550,-4.10578780219,-3.29203333702,-4.01013414346,-5.10632749393,-4.21849024570,-3.86318286815,-3.80668181738,-2.58634689603,-1.00000000000,
0.23471607199,2.64457209803,1.60175280568,1.91519103160,2.18199592617,1.90493598862,1.58601412911,2.00949811921,-0.80561405048,2.27712091530,1.20108668270,1.57090659629,1.86445940226,0.24970746950,0.69453775623,1.12947329514,0.96579996572,1.44779115016,1.22400294711,1.73520857786,-1.00000000000,
0.07031828311,3.05804172336,2.50551634755,1.52789871752,2.48624200798,1.89941264080,1.11643808047,-1.80967113392,0.55522765192,-0.42348288997,0.84961638751,-0.75246831676,-0.63282714107,1.22636157494,2.89938707095,-1.55367138246,1.73743721228,-0.12049925240,1.49126243502,2.56378759052,-1.00000000000,
4.37500532844,6.90980606425,3.48898678675,2.47144153047,5.44909977568,6.17543441765,5.95186435087,3.34617637984,5.35440694638,6.28351746645,4.81761831595,5.19688300112,4.07345594005,3.89146622580,5.71714992247,8.84799733099,5.26917872422,5.19865557513,5.56596477638,4.88105845099,-1.00000000000,
-1.49228094262,-1.29864245644,-0.29370014857,1.07512994794,0.01788613192,-0.96608196509,-2.30770431962,-0.40254881387,-0.20651419306,-0.32786554785,0.09206199333,-1.03036016343,0.28846689448,-0.13202841636,-0.05958973586,-0.92867148537,0.01622486642,-1.38166360412,-1.67244134274,0.70202942343,-1.00000000000,
-0.69715589664,3.16619626212,2.97540982924,2.57533945956,3.82457409627,1.92051690262,0.66339195047,0.01394348030,1.49901592751,2.26265609048,0.76125690973,2.33979746790,4.08486770027,1.81337601287,1.29859554101,-0.85126418991,3.44030839056,2.25538725194,1.91424029263,3.34948012245,-1.00000000000,
3.46592892061,4.80602979181,1.81999053153,2.37628989836,4.43748243444,3.71012648138,2.97736341220,4.38295489674,4.87660657923,9.97174017573,3.65282469451,3.58210042001,7.52926443327,4.37607774629,3.86675655710,6.00737812343,2.72507954456,5.34551707359,3.87674321253,6.26932731671,-1.00000000000,
1.06281000801,1.44761323429,-0.06630988977,-1.17390063894,0.96250353432,1.02729959951,1.21400423692,-0.99890185279,2.50633394630,1.49548513184,3.07987748209,1.48548854594,1.38068489887,0.29250330453,0.29457753981,0.02714846344,1.54500198290,-0.10855452514,2.00653737462,2.35519550927,-1.00000000000,
5.28746291926,6.99086344912,2.80842603733,2.96484767008,5.81778953121,3.85785378534,4.75363775582,3.89935282114,4.82839516990,7.70807777231,4.54569673497,5.45100397082,5.83327563028,6.29071475977,4.82095761472,5.88386817717,3.99093339080,6.41337535535,5.40188536496,5.11031117814,-1.00000000000,
4.61882498760,5.63292588258,3.80718753295,4.47101266543,4.82271585223,3.27921026490,4.33905923744,3.28484805865,4.19948114250,5.14628269849,4.55531261950,3.85183482368,5.27597760549,4.38888839598,4.93299562640,6.53122884222,3.97797839131,5.63633690268,4.02170299924,5.71971232135,-1.00000000000,
3.64054937366,2.91999260164,1.75143766542,2.95945589437,4.91316011332,2.37671104116,2.15972266007,2.80368952446,1.79574515396,2.97838083831,3.08451374102,3.96489034316,3.34467151611,4.16837159569,2.50596431815,3.27297635608,2.82707177353,4.41709857962,2.88015563119,2.87372407452,-1.00000000000,
2.02222046003,1.70137484812,3.21302536901,2.32977936846,3.28925524454,3.61064295243,2.87376378258,4.55529887438,2.34444283252,1.27558374954,0.93672059844,4.21104479156,3.13627472561,3.88590328103,3.38304381854,4.02711839364,3.63836930981,1.26924514069,4.25457156053,1.61719939829,-1.00000000000,
-5.52306125112,-6.08597681552,-6.87359103653,-6.05673517986,-4.62715282222,-7.55615933161,-5.02158100917,-6.03810794907,-3.66754588614,-6.08996042248,-1.54006401717,-4.09940784551,-6.97664694114,-4.46499569497,-7.12320920193,-8.38519529154,-4.65993538923,-3.97743050081,-4.31246086347,-6.72980323339,-1.00000000000,
3.46029587466,4.71343212364,3.88459594040,2.10198880221,3.21896651697,2.82329094013,3.19440706556,1.27086250752,3.09105034026,1.47065816422,2.56276017474,3.30229823587,2.70848698208,2.68712627260,2.69574578400,2.03416637617,3.87293800972,3.09243143186,3.04022899322,1.83972186830,-1.00000000000,
3.92125413633,0.94439896297,5.30262701968,4.10704341216,4.40434400359,4.52363156308,4.43076978163,4.51239456338,3.60717333487,2.07557870064,2.62787114836,3.43178122459,2.31509348083,2.58644379440,2.72558463069,4.50937113363,4.66652134303,1.54242422818,2.15979738231,0.38570863403,-1.00000000000,
5.18064132668,3.38129050263,5.12075421499,4.35266900484,1.29014554650,4.97945050393,1.07495674195,3.65894503603,2.40752847556,3.03750278466,2.31850950277,2.65766016993,5.38621403586,2.36164314946,4.33687643723,1.12133241471,3.86172275825,2.13483859844,2.03694534163,4.72320759952,-1.00000000000,
2.10914084081,4.20222834118,3.25349720815,3.96141760114,3.87839492939,2.05318814847,2.33765881783,1.03557688422,0.83026088430,1.81815692481,3.78129629897,0.83743014728,1.25329337874,1.28589653848,1.41976513236,2.47057971193,3.12730070792,2.47343258068,1.37968759854,4.03942294875,-1.00000000000,
0.73064078741,2.31239597251,1.92126482956,0.79805750942,-0.49764409998,1.33195930323,1.73906032159,0.29617664295,1.86474187993,0.09904294811,0.75403063743,0.88603083222,0.23315676768,0.96119061566,1.50151028879,0.96797730141,1.46007204509,0.16525836203,1.35266045825,1.25383675049,-1.00000000000,
-0.44778203307,1.51562509789,-1.19561921007,-1.11934522684,-0.14151024504,-0.98121023467,0.28546659032,1.05901851696,0.46640425739,0.69628778730,0.13067389143,0.84011961405,-0.65938896046,0.85380636425,0.38658914608,2.43472991663,-0.18367105815,1.65771398795,0.63426279347,-1.39665437983,-1.00000000000,
-0.78679368886,-1.36298452772,2.87830754557,2.82677415310,1.68485530730,0.82649608553,1.15011207354,2.67471262584,-0.04653217253,0.25578457529,0.71978721593,1.86527381204,1.25869767860,0.73672127065,1.14126831915,3.16751737612,1.45476656494,0.81372274269,-0.07501769465,0.51151556423,-1.00000000000,
1.82756946967,2.16260363093,4.58662110080,1.69438451766,2.96743126320,3.26735043291,3.94165271208,1.48399862305,3.02835305584,3.11614435837,2.52521743465,2.08809369554,1.41167039789,1.33074252108,2.76576508587,3.00358964115,2.78815053880,1.89817330039,1.52976414879,0.10740189218,-1.00000000000,
3.00567821900,-0.49772816864,1.79690785973,0.77506818256,0.30601019602,2.13481424350,-2.10273863278,0.64030854115,-0.22173776507,-0.94060502516,1.61491731064,0.88807271316,2.30806972078,0.11504316403,-1.15286580060,-2.76725385769,1.66416261449,0.58060249856,0.24218802432,2.04866358631,-1.00000000000,
-2.74610187693,-4.66012142964,-4.22155845836,-1.54537040783,-2.93858738058,-5.10500014375,-2.59789076314,-1.33735790506,-2.07330030008,-0.94992333562,-0.43978338022,-0.85031851821,-0.29095040774,-2.28221821163,-3.72892323618,-3.68405079660,-3.60955181739,0.23606668092,-2.26899705256,-1.72394339387,-1.00000000000,
3.21024834802,4.64735958873,3.21395134837,3.59751519593,4.73718869650,4.56226120819,2.39568878814,5.05549436407,3.15556068000,6.01908473202,1.71436984596,4.95645651125,5.34134651376,4.81672048541,3.03436646183,5.37426788446,4.69053286291,6.30864944001,3.95001532480,4.58707491189,-1.00000000000,
-3.87867637863,-1.70043052685,-1.44855898730,-2.22395622110,-2.46586697752,-1.64432563019,-2.77966310929,-0.31237095745,-2.14288595532,-3.22466913023,-2.83047373399,-1.48433032179,-2.70106349795,-0.61907925390,-0.45057006753,-1.45106734588,-1.40733889116,-1.72756221588,-0.58827474640,-3.06773881678,-1.00000000000,
1.01758178938,2.44804551068,2.64729341100,2.04406937324,2.32323322481,1.94837792973,2.57736055002,-0.60469829966,0.57293912156,-1.12039230995,1.31991766987,-0.69889737339,-0.79021319991,-0.26283963507,1.40002502106,-0.00469154563,1.12619126044,-1.57515737616,0.57744427440,1.64990961848,-1.00000000000,
0.07307823684,0.09411822509,-0.60912474851,0.07584488211,-2.66137598500,-0.50536382235,-2.34729796886,-0.70469391825,-3.12414606399,-0.36990407015,-1.05522258173,-0.84080524880,1.57414827900,-1.02348677749,-1.53044406318,-4.26450270873,-2.78762529710,1.97294732616,-1.15668439626,1.65384000721,-1.00000000000,
4.90953246109,1.46221490330,4.87561190853,3.68075313193,2.45782337231,5.73304077987,1.45522883640,5.73876893633,2.24363354251,2.80685700783,2.02544193873,3.71306497687,5.28433928848,3.28510264146,3.05642901499,4.09069924414,4.13758733938,3.86638669092,3.38186569309,4.67384137959,-1.00000000000,
3.33822574624,2.16603170668,4.52863653002,6.12684270311,7.93614212368,3.47046564048,5.76395297665,4.58497137444,3.98573646181,2.35436429157,3.90114580403,4.56749728508,2.73289550863,7.01666117056,6.86761113289,8.87915480269,4.80928258802,3.22151912238,4.97990621274,5.06852880448,-1.00000000000,
2.14204109829,1.52522617734,2.10824022218,2.64645345597,2.43167712186,2.80377174936,3.64751644883,3.24489238465,1.06276244901,3.17560038187,1.67011323227,1.07466754465,2.31335902837,1.70503785962,2.58194802751,3.15305286094,0.27570766284,1.01834819058,2.64594718671,3.56300954606,-1.00000000000,
3.04018935180,2.79720692744,-0.10372314451,-0.18868817442,1.30075546793,1.28111213214,3.44330535142,2.46407442051,0.98014749359,0.69570633840,0.50403408141,2.77767810938,1.80901178628,1.38140968213,2.45294573242,1.91729612703,-0.20541128797,1.36007816846,3.86785331643,0.23884056575,-1.00000000000,
-0.34393114268,0.39621170360,-2.32666561326,-2.36135027554,-0.89467462296,-1.92415760594,-0.49222043035,-1.33589564517,-1.75972010170,-0.08704209888,0.55014739636,-1.53048138724,-0.87929070576,-0.82501096163,-0.66661131661,-1.53229395188,-3.09311252390,-0.14714363897,0.50174369361,0.80283971830,-1.00000000000,
1.98222791877,1.94401298536,1.66629592306,3.01505998771,-0.26637725032,2.28435569917,-0.83536419561,2.28666025728,-0.83314143793,-1.49811949367,-0.62116584789,-0.31843735200,0.76872345456,1.80243888791,2.68311370087,1.78119295028,0.73084711469,2.00802555834,1.65350190491,3.58565834920,-1.00000000000,
5.01466176878,6.85515473323,4.84520099861,5.38928616890,6.94512356376,5.08404071702,5.81952468517,3.61099716587,6.30865609631,7.62741727984,4.26447632125,5.95089990893,7.97810384005,5.24858797826,5.37814792813,4.53684506910,6.15910748097,4.83559058260,5.59822337957,7.01498876009,-1.00000000000,
2.24485726343,3.02342871466,3.40500150894,1.00719514979,2.01569340836,3.70693760837,2.09631855659,2.16021044211,2.66601018122,1.63619112880,-0.64543672497,3.49616718832,4.51783363966,1.62666724614,2.80468953031,2.34067916034,2.53847117997,2.66140299899,2.62548345547,3.31196853842,-1.00000000000,
5.16340616837,2.78264018649,5.76439608743,4.58920332287,4.11579267323,5.98881351273,4.81417451584,4.82985724521,3.21896075309,4.55949475160,2.32592637713,3.56469923256,4.86708535168,2.42446518985,3.65428264744,4.36022132449,3.42416970323,2.87659909858,2.85270287569,4.46524648937,-1.00000000000,
1.32221482022,-1.46122189965,-0.99824387195,-2.86476831837,-3.78010009908,0.58209896753,-2.43424542059,-0.06389300971,1.47126709780,-0.84841393363,0.00348549753,-1.11718084343,-1.88846601276,1.12859638387,-1.02377993095,-1.93062437913,-0.27035136120,-1.14475595299,-0.48883243482,-1.62922276949,-1.00000000000,
2.25242574904,5.12533140217,0.99656987893,-0.55148106788,-0.28155145167,1.55069293069,2.26829443101,0.16220665738,1.34707560748,0.01770475328,1.39650753499,1.37306728576,1.16636329721,1.71452452675,2.21031431298,-0.36915517739,1.04013220775,1.38275957332,3.91062859836,0.91348355843,-1.00000000000,
4.34480321562,3.30627944520,3.65018382814,2.37597605586,3.33590617241,3.31571872811,2.54257097854,3.28224951512,1.44728609448,1.97303692069,3.18356499373,2.80495964238,2.47745857734,3.17601632910,4.13504964685,3.66558841937,2.84183875999,3.50206257118,3.07912591869,2.01781860365,-1.00000000000,
